Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
282,10623.0,(319),16.453,35.1324,23.4,(163),8.78713,(45),['44-Ru-100_n-tot']
283,967.205,(90),54.5269,35.0916,3.956,(337),5.07921,(344),['44-Ru-102_n-tot']
284,2112.89,(118),36.8919,35.0882,39.04,(103),6.94318,(126),['44-Ru-102_n-tot']
285,9770.59,(295),17.1557,34.504,28.83,(145),6.99744,(115),['44-Ru-102_n-tot']
286,1090.44,(97),51.3534,32.1873,28.02,(148),7.88929,(64),['44-Ru-102_n-tot']
287,413.466,(42),83.3969,31.653,3.6,(343),6.10898,(265),['44-Ru-102_n-tot']
288,2151.51,(119),36.5593,31.5447,38.96,(105),6.84195,(149),['44-Ru-102_n-tot']
289,805.867,(76),59.7363,31.2821,4.883,(325),6.46259,(214),['44-Ru-101_n-tot']
290,9817.8,(297),17.1144,31.0868,31.76,(133),6.76129,(165),['44-Ru-102_n-tot']
291,10103.2,(303),16.871,31.0531,11.9,(252),6.96453,(119),['44-Ru-104_n-tot']
292,2203.76,(120),36.1233,31.044,51.97,(68),6.76123,(166),['44-Ru-104_n-tot']
293,3679.17,(155),27.9573,29.8067,9.12,(288),5.44324,(333),['44-Ru-104_n-tot']
294,11418.2,(337),15.8698,29.5264,21.8,(175),6.69346,(179),['44-Ru-102_n-tot']
295,1930.45,(113),38.5958,29.3372,33.99,(123),6.93237,(128),['44-Ru-102_n-tot']
296,6036.77,(212),21.8257,29.2986,21.38,(176),6.95183,(122),['44-Ru-100_n-tot']
297,7322.62,(245),19.8169,29.1948,9.24,(285),8.02815,(60),['44-Ru-100_n-tot']
298,5322.71,(194),23.2436,28.3786,18.68,(194),73.5161,(0),['44-Ru-102_n-tot']
299,2247.03,(121),35.7738,25.6013,43.98,(87),6.70745,(176),['44-Ru-104_n-tot']
300,6011.77,(211),21.871,25.5602,30.01,(137),6.88948,(135),['44-Ru-100_n-tot']
301,1959.68,(114),38.3069,24.8959,28.99,(142),6.88025,(138),['44-Ru-102_n-tot']
302,6356.31,(218),21.27,24.8555,9.98,(276),10.0167,(31),['44-Ru-104_n-tot']
303,9580.06,(291),17.3255,24.4651,24.92,(156),6.41786,(222),['44-Ru-104_n-tot']
304,9392.76,(287),17.4974,24.0356,11.35,(261),7.03372,(113),['44-Ru-102_n-tot']
305,10415.7,(310),16.616,24.0095,10.9,(269),6.38773,(227),['44-Ru-102_n-tot']
306,5592.47,(200),22.6761,22.4223,15.03,(218),8.89119,(42),['44-Ru-104_n-tot']
307,8536.29,(269),18.3542,20.7729,9.17,(287),8.0813,(57),['44-Ru-100_n-tot']
308,11134.5,(330),16.0707,18.3255,20.7,(182),6.94778,(125),['44-Ru-100_n-tot']
309,7721.59,(253),19.2982,17.9208,27.03,(152),6.53891,(200),['44-Ru-102_n-tot']
310,10579.0,(316),16.4872,16.6312,6.6,(305),31.0292,(6),['44-Ru-104_n-tot']
311,9554.66,(290),17.3485,16.3247,17.77,(200),6.22683,(251),['44-Ru-104_n-tot']
312,4711.54,(180),24.7052,16.2285,12.6,(242),6.39865,(225),['44-Ru-100_n-tot']
313,830.688,(77),58.837,15.8776,5.03,(323),5.54468,(322),['44-Ru-99_n-tot']
314,3565.68,(149),28.3987,15.5956,25.22,(155),5.31047,(338),['44-Ru-104_n-tot']
315,5992.71,(210),21.9057,14.2195,19.61,(188),6.89824,(133),['44-Ru-100_n-tot']
316,10504.8,(313),16.5453,13.9076,12.5,(244),5.12348,(342),['44-Ru-104_n-tot']
317,3404.5,(144),29.0632,13.2587,9.48,(283),5.94205,(284),['44-Ru-104_n-tot']
318,11397.8,(336),15.884,13.1219,41.1,(98),6.7025,(177),['44-Ru-100_n-tot']
319,6560.08,(223),20.937,12.7286,57.48,(61),6.47662,(210),['44-Ru-102_n-tot']
320,10579.5,(317),16.4868,11.4756,6.3,(307),31.0703,(5),['44-Ru-104_n-tot']
321,852.664,(79),58.0739,9.53419,5.68,(312),5.41658,(335),['44-Ru-99_n-tot']
322,2950.26,(136),31.2205,9.46507,22.28,(172),5.96971,(278),['44-Ru-104_n-tot']
323,2695.98,(128),32.6596,9.15068,9.51,(282),6.31072,(239),['44-Ru-104_n-tot']
324,10945.6,(324),16.2088,8.52481,43.8,(89),6.57977,(191),['44-Ru-100_n-tot']
325,2075.02,(117),37.227,8.09643,10.17,(274),7.43967,(79),['44-Ru-102_n-tot']
326,998.608,(93),53.6627,7.97318,5.338,(317),5.5934,(318),['44-Ru-99_n-tot']
327,7917.58,(258),19.0578,7.81196,10.29,(272),5.57717,(319),['44-Ru-100_n-tot']
328,10352.1,(308),16.6669,7.57129,13.8,(227),6.05097,(271),['44-Ru-104_n-tot']
329,9786.93,(296),17.1414,7.27243,10.33,(271),7.20362,(94),['44-Ru-102_n-tot']
330,7461.46,(248),19.6317,6.71163,11.17,(265),6.38271,(228),['44-Ru-104_n-tot']
331,916.913,(86),56.0023,6.70143,2.549,(353),8.13674,(55),['44-Ru-104_n-tot']
332,574.629,(58),70.7418,6.61058,1.974,(356),10.6149,(26),['44-Ru-99_n-tot']
333,991.752,(92),53.8478,6.36799,4.555,(332),5.55236,(321),['44-Ru-99_n-tot']
334,9090.69,(278),17.7857,6.23068,11.77,(254),6.15714,(260),['44-Ru-104_n-tot']
335,11598.2,(340),15.7462,6.22691,10.9,(270),6.46914,(212),['44-Ru-102_n-tot']
336,249.993,(29),107.252,5.57562,2.732,(349),6.80647,(157),['44-Ru-101_n-tot']
337,10965.8,(325),16.1938,5.20491,12.1,(248),6.45393,(216),['44-Ru-104_n-tot']
338,5196.07,(190),23.5251,4.87586,8.92,(290),7.29069,(89),['44-Ru-104_n-tot']
339,9611.19,(292),17.2974,4.52686,24.75,(157),6.29194,(242),['44-Ru-104_n-tot']
340,970.957,(91),54.4214,3.89625,1.649,(357),35.5194,(4),['44-Ru-102_n-tot']
341,5750.05,(204),22.3632,3.66264,7.1,(301),7.55861,(71),['44-Ru-100_n-tot']
342,913.39,(85),56.1102,3.43817,3.468,(344),5.54453,(323),['44-Ru-99_n-tot']
343,9901.54,(298),17.0419,3.31178,13.55,(229),6.64951,(184),['44-Ru-104_n-tot']
344,611.202,(61),68.5926,3.13497,4.752,(328),5.05075,(346),['44-Ru-101_n-tot']
345,7761.74,(255),19.2482,2.88677,6.12,(308),7.7255,(68),['44-Ru-104_n-tot']
346,6835.58,(231),20.5108,2.87506,6.81,(304),11.5071,(24),['44-Ru-102_n-tot']
347,3571.86,(150),28.3741,2.57434,4.18,(335),6.57627,(193),['44-Ru-100_n-tot']
348,5373.84,(195),23.1328,2.55394,4.34,(334),45.4921,(2),['44-Ru-104_n-tot']
349,11254.6,(333),15.9847,2.08235,11.0,(268),6.88655,(136),['44-Ru-100_n-tot']
350,1724.05,(108),40.8409,1.51037,7.3,(300),6.84433,(147),['44-Ru-102_n-tot']
351,2928.32,(135),31.3372,1.48194,23.1,(165),6.05842,(270),['44-Ru-104_n-tot']
352,4701.51,(179),24.7315,1.25137,5.42,(315),6.79461,(160),['44-Ru-100_n-tot']
353,3591.84,(151),28.2951,0.999934,5.62,(313),4.90038,(352),['44-Ru-100_n-tot']
354,6638.53,(225),20.813,0.928815,9.02,(289),5.59467,(316),['44-Ru-100_n-tot']
355,2373.88,(123),34.8049,0.888604,7.37,(299),6.52725,(201),['44-Ru-102_n-tot']
356,37.4624,(5),277.059,0.79524,2.2427,(354),6.42759,(220),['44-Ru-101_n-tot']
357,3395.01,(143),29.1038,0.646417,7.66,(296),5.98362,(276),['44-Ru-102_n-tot']
358,10894.5,(323),16.2467,0.581572,9.6,(278),6.8766,(139),['44-Ru-100_n-tot']
359,10601.5,(318),16.4697,0.199288,3.1,(347),13.1992,(20),['44-Ru-102_n-tot']
360,11118.1,(329),16.0825,0.00611896,1.3,(359),7.15016,(103),['44-Ru-100_n-tot']
